"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"134",134,134,"Raynaud, X",1,"Univ Paris 11, CNRS UMR 8079, Lab Ecol Systemat & Evolut, F-91405 Orsay, France.","univ paris 11","cnrs umr 8079","91405"," orsay",NA,"france",NA,"C-2381-2009","0000-0002-9065-2867","WOS:000223824300016",35,"J","2004","WILEY",2004
"135",135,135,"Rand, TA",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000223113500036",36,"J","2004","ECOLOGICAL SOC AMER",2004
"136",136,136,"Pople, AR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500032",37,"J","2004","WILEY",2004
"137",137,137,"Possingham, HP",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500032",37,"J","2004","WILEY",2004
"138",138,138,"Tenhumberg, B",1,"Univ Queensland, Ctr Ecol, St Lucia, Qld 4072, Australia.","univ queensland","ctr ecol",NA,"st lucia","qld ","australia",NA,NA,NA,"WOS:000223113500032",37,"J","2004","WILEY",2004
"139",139,139,"Tyre, AJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500032",37,"J","2004","WILEY",2004
"140",140,140,"Tercek, MT",1,"Tulane Univ, Dept Ecol & Evolutionary Biol, New Orleans, LA 70118 USA.","tulane univ","dept ecol & evolutionary biol","70118","new orleans","la","usa",NA,NA,NA,"WOS:000223113500028",38,"J","2004","ECOLOGICAL SOC AMER",2004
"141",141,141,"Whitbeck, JL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500028",38,"J","2004","ECOLOGICAL SOC AMER",2004
"142",142,142,"Loman, J",1,"Lund Univ, Dept Anim Ecol, S-22362 Lund, Sweden.","lund univ","dept anim ecol","22362"," lund",NA,"sweden",NA,NA,NA,"WOS:000222727500020",39,"J","2004","ECOLOGICAL SOC AMER",2004
"143",143,143,"Aizen, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-9079-9749","WOS:000221433300008",40,"J","2004","WILEY",2004
"144",144,144,"Vazquez, DP",1,"Univ Calif Santa Barbara, Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.","univ calif santa barbara","natl ctr ecol anal & synth","93101","santa barbara","ca","usa",NA,NA,"0000-0002-3449-5748","WOS:000221433300008",40,"J","2004","WILEY",2004
"145",145,145,"Kotanen, PM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-7842-8715","WOS:000188869000030",41,"J","2004","WILEY",2004
"146",146,146,"O'Hanlon-Manners, DL",1,"Univ Toronto, Dept Bot, Mississauga, ON L5L 1C6, Canada.","univ toronto","dept bot"," l5l 1c6","on",NA,"canada",NA,NA,NA,"WOS:000188869000030",41,"J","2004","WILEY",2004
"147",147,147,"Bailey, KM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226297500022",42,"J","2004","WILEY",2004
"148",148,148,"Chan, KS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226297500022",42,"J","2004","WILEY",2004
"149",149,149,"Ciannelli, L",1,"Univ Oslo, Dept Biol, CEES, N-0316 Oslo, Norway.","univ oslo","dept biol","0316"," oslo",NA,"norway",NA,NA,NA,"WOS:000226297500022",42,"J","2004","WILEY",2004
"150",150,150,"Stenseth, NC",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-5212-2016","0000-0002-1591-5399","WOS:000226297500022",42,"J","2004","WILEY",2004
"151",151,151,"Crawley, MJ",1,"Univ London Imperial Coll Sci Technol & Med, Dept Biol Sci, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","dept biol sci","sl5 7py","ascot ","berks","england",NA,NA,NA,"WOS:000226297500010",43,"J","2004","ECOLOGICAL SOC AMER",2004
"152",152,152,"Gessner, MO",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224379600017",44,"J","2004","ECOLOGICAL SOC AMER",2004
"153",153,153,"Kuehn, KA",1,"ETH, EAWAG, Swiss Fed Inst Environm Sci & Technol, Dept Limnol,Limnol Res Ctr, CH-6047 Kastanienbaum, Switzerland.","eth","eawag","6047"," kastanienbaum",NA,"switzerland",NA,NA,NA,"WOS:000224379600017",44,"J","2004","ECOLOGICAL SOC AMER",2004
"154",154,154,"Steiner, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224379600017",44,"J","2004","ECOLOGICAL SOC AMER",2004
"155",155,155,"Martin, LB",1,"Princeton Univ, Dept Ecol & Evolut Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolut biol","08544","princeton","nj","usa",NA,"C-2037-2009","0000-0002-5887-4937","WOS:000223824300026",45,"J","2004","WILEY",2004
"156",156,156,"Pless, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300026",45,"J","2004","WILEY",2004
"157",157,157,"Svoboda, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300026",45,"J","2004","WILEY",2004
"158",158,158,"Wikelski, M",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300026",45,"J","2004","WILEY",2004
"159",159,159,"Stanton, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-1204-2012",NA,"WOS:000223824300012",46,"J","2004","WILEY",2004
"160",160,160,"Whitney, KD",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,"B-2971-2011","0000-0002-2523-5469","WOS:000223824300012",46,"J","2004","WILEY",2004
"161",161,161,"Berkeley, SA",1,"Oregon State Univ, Hatfield Marine Sci Ctr, Newport, OR 97365 USA.","oregon state univ","hatfield marine sci ctr","97365","newport","or","usa",NA,NA,NA,"WOS:000221433300009",47,"J","2004","WILEY",2004
"162",162,162,"Chapman, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000221433300009",47,"J","2004","WILEY",2004
"163",163,163,"Sogard, SM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000221433300009",47,"J","2004","WILEY",2004
"164",164,164,"Testa, JW",1,"Alaska Dept Fish & Game, Anchorage, AK 99518 USA.","alaska dept fish & game",NA,"99518","anchorage","ak","usa",NA,NA,NA,"WOS:000221433300025",48,"J","2004","ECOLOGICAL SOC AMER",2004
"165",165,165,"Augustine, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-6167-2011","0000-0003-3144-0466","WOS:000220766600016",49,"J","2004","WILEY",2004
"166",166,166,"Sankaran, M",1,"Univ London Imperial Coll Sci Technol & Med, Ctr Populat Biol, Nat Environm Res Council, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","ctr populat biol","sl5 7py","ascot ","berks","england",NA,NA,NA,"WOS:000220766600016",49,"J","2004","WILEY",2004
"167",167,167,"Blundell, AG",1,"US EPA, Natl Ctr Environm Assessment, Amer Assoc Advancement Sci, Washington, DC 20010 USA.","us epa","amer assoc advancement sci","20010","washington","dc","usa",NA,NA,NA,"WOS:000220392900014",50,"J","2004","WILEY",2004
"168",168,168,"Peart, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220392900014",50,"J","2004","WILEY",2004
"169",169,169,"Bascompte, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-7596-2008","0000-0002-0108-6411","WOS:000220108700007",51,"J","2004","ECOLOGICAL SOC AMER",2004
"170",170,170,"Melian, CJ",1,"CSIC, Integrat Ecol Grp, Estac Biol Donana, E-41080 Seville, Spain.","csic","integrat ecol grp","41080"," seville",NA,"spain",NA,"C-2146-2008","0000-0003-3974-6515","WOS:000220108700007",51,"J","2004","ECOLOGICAL SOC AMER",2004
"171",171,171,"Harrison, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700023",52,"J","2004","WILEY",2004
"172",172,172,"Safford, HD",1,"USDA, Forest Serv, Pacific SW Reg, Vallejo, CA 94592 USA.","usda","pacific sw reg","94592","vallejo","ca","usa",NA,NA,NA,"WOS:000220108700023",52,"J","2004","WILEY",2004
"173",173,173,"de Nys, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-6741-2012","0000-0003-3869-4928","WOS:000225263500005",53,"J","2004","WILEY",2004
"174",174,174,"Poore, AGB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-2934-2008","0000-0002-3560-3659","WOS:000225263500005",53,"J","2004","WILEY",2004
"175",175,722,"Steinberg, PD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000225263500005",53,"J","2004","WILEY",2004
"176",176,176,"Wright, JT",1,"Univ New S Wales, Sch Biol Earth & Environm Sci, Sydney, NSW 2052, Australia.","univ new s wales","sch biol earth & environm sci",NA,"sydney","nsw ","australia",NA,"J-7536-2014","0000-0002-1085-4582","WOS:000225263500005",53,"J","2004","WILEY",2004
"177",177,177,"Aigner, PA",1,"Univ Calif Riverside, Dept Biol, Riverside, CA 92521 USA.","univ calif riverside","dept biol","92521","riverside","ca","usa",NA,NA,NA,"WOS:000224379600022",54,"J","2004","WILEY",2004
"178",178,178,"Flecker, AS",1,"Cornell Univ, Dept Ecol & Evolut Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolut biol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000223824300021",55,"J","2004","ECOLOGICAL SOC AMER",2004
"179",179,241,"Taylor, BW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300021",55,"J","2004","ECOLOGICAL SOC AMER",2004
"180",180,180,"Grabowski, JH",1,"Univ N Carolina, Inst Marine Sci, Morehead City, NC 28557 USA.","univ n carolina","inst marine sci","28557","morehead city","nc","usa",NA,NA,NA,"WOS:000220766600011",56,"J","2004","WILEY",2004
"181",181,181,"Hoffman, AL",1,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000220392900006",57,"J","2004","WILEY",2004
"182",182,182,"Wiens, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220392900006",57,"J","2004","WILEY",2004
"183",183,183,"Powell, JA",1,"Utah State Univ, Dept Math & Stat, Logan, UT 84322 USA.","utah state univ","dept math & stat","84322","logan","ut","usa",NA,NA,NA,"WOS:000220108700019",58,"J","2004","ECOLOGICAL SOC AMER",2004
"184",184,184,"Zimmermann, NE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4276-2008","0000-0003-3099-9604","WOS:000220108700019",58,"J","2004","ECOLOGICAL SOC AMER",2004
"185",185,185,"Criner, C",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000188869000005",59,"J","2004","WILEY",2004
"186",186,186,"Hasenstein, K",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000188869000005",59,"J","2004","WILEY",2004
"187",187,187,"Mopper, S",1,"Univ Louisiana, Dept Biol, Lafayette, LA 70504 USA.","univ louisiana","dept biol","70504","lafayette","la","usa",NA,NA,NA,"WOS:000188869000005",59,"J","2004","WILEY",2004
"188",188,188,"Wang, YY",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000188869000005",59,"J","2004","WILEY",2004
"189",189,189,"Griffin, KL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-2629-2013","0000-0003-4124-3757","WOS:000188869000012",60,"J","2004","ECOLOGICAL SOC AMER",2004
"190",190,190,"Huxman, TE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000188869000012",60,"J","2004","ECOLOGICAL SOC AMER",2004
"191",191,191,"Nagel, JM",1,"Columbia Univ, Lamont Doherty Earth Observ, Dept Earth & Environm Sci, Palisades, NY 10964 USA.","columbia univ","dept earth & environm sci","10964","palisades","ny","usa",NA,NA,NA,"WOS:000188869000012",60,"J","2004","ECOLOGICAL SOC AMER",2004
"192",192,192,"Smith, SD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000188869000012",60,"J","2004","ECOLOGICAL SOC AMER",2004
"193",193,193,"Chalcraft, DR",1,"Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.","natl ctr ecol anal & synth",NA,"93101","santa barbara","ca","usa",NA,NA,"0000-0002-2165-0948","WOS:000224844700009",61,"J","2004","WILEY",2004
"194",194,194,"Smith, MD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-8987-2014",NA,"WOS:000224844700009",61,"J","2004","WILEY",2004
"195",195,195,"Williams, JW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224844700009",61,"J","2004","WILEY",2004
"196",196,196,"Willig, MR",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224844700009",61,"J","2004","WILEY",2004
"197",197,197,"Berntsson, KM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224844700024",62,"J","2004","ECOLOGICAL SOC AMER",2004
"198",198,198,"Jonsson, PR",1,"Univ Gothenburg, Dept Marine Ecol, Tjarno Marine Biol Lab, SE-45296 Stromstad, Sweden.","univ gothenburg","dept marine ecol","45296"," stromstad",NA,"sweden",NA,"E-6707-2013","0000-0002-1793-5473","WOS:000224844700024",62,"J","2004","ECOLOGICAL SOC AMER",2004
"199",199,199,"Larsson, AI",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-1807-2013",NA,"WOS:000224844700024",62,"J","2004","ECOLOGICAL SOC AMER",2004
"200",200,200,"Ashman, TL",1,"Univ Pittsburgh, Dept Biol Sci, Pittsburgh, PA 15260 USA.","univ pittsburgh","dept biol sci","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000224379600021",63,"J","2004","WILEY",2004
"201",201,201,"Bradburn, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224379600021",63,"J","2004","WILEY",2004
"202",202,202,"Cole, DH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224379600021",63,"J","2004","WILEY",2004
"203",203,203,"McIntire, EJB",1,"Univ British Columbia, Dept Forest Sci, Vancouver, BC V6K 1Z4, Canada.","univ british columbia","dept forest sci"," v6k 1z4","bc",NA,"canada",NA,"F-7995-2011","0000-0002-6914-8316","WOS:000223113500026",64,"J","2004","WILEY",2004
"204",204,203,"McIntire, EJB",1,"Univ British Columbia, Dept Forest Sci, Vancouver, BC V6K 1Z4, Canada.","univ british columbia","dept forest sci"," v6k 1z4","bc",NA,"canada",NA,"B-6433-2012","0000-0002-6914-8316","WOS:000223113500026",64,"J","2004","WILEY",2004
"205",205,474,"Bronmark, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000222727500015",65,"J","2004","WILEY",2004
"206",206,206,"Carlsson, NOL",1,"Lund Univ, Dept Ecol Limnol, SE-22362 Lund, Sweden.","lund univ","dept ecol limnol","22362"," lund",NA,"sweden",NA,NA,NA,"WOS:000222727500015",65,"J","2004","WILEY",2004
"207",207,207,"Hansson, LA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3035-1317","WOS:000222727500015",65,"J","2004","WILEY",2004
"208",208,208,"Browne, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220766600025",66,"J","2004","ECOLOGICAL SOC AMER",2004
"209",209,209,"Coleman, RA",1,"Univ Plymouth, Marine Biol & Ecol Res Grp, Sch Biol Sci, Plymouth PL4 8AA, Devon, England.","univ plymouth","marine biol & ecol res grp","pl4 8aa","plymouth ","devon","england",NA,"B-1314-2008","0000-0003-4136-5914","WOS:000220766600025",66,"J","2004","ECOLOGICAL SOC AMER",2004
"210",210,210,"Theobalds, T",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220766600025",66,"J","2004","ECOLOGICAL SOC AMER",2004
"211",211,211,"Ellis, CJ",1,"Univ Laval, Dept Phytol, Ste Foy, PQ G1K 7P4, Canada.","univ laval","dept phytol"," g1k 7p4","pq",NA,"canada",NA,NA,NA,"WOS:000220766600008",67,"J","2004","WILEY",2004
"212",212,212,"Rochefort, L",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220766600008",67,"J","2004","WILEY",2004
"213",213,207,"Hansson, LA",1,"Lund Univ, Inst Ecol Limnol, SE-22362 Lund, Sweden.","lund univ","inst ecol limnol","22362"," lund",NA,"sweden",NA,NA,"0000-0002-3035-1317","WOS:000220766600012",68,"J","2004","WILEY",2004
"214",214,214,"Romero, GQ",1,"Univ Estadual Campinas, Inst Biol, Dept Zool, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas","inst biol","13083970"," campinas","sp","brazil",NA,"H-8974-2012","0000-0003-3736-4759","WOS:000220108700015",69,"J","2004","ECOLOGICAL SOC AMER",2004
"215",215,214,"Romero, GQ",1,"Univ Estadual Campinas, Inst Biol, Dept Zool, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas","inst biol","13083970"," campinas","sp","brazil",NA,"H-8974-2012","0000-0003-3736-4759","WOS:000220108700015",69,"J","2004","ECOLOGICAL SOC AMER",2004
"216",216,214,"Romero, GQ",1,"Univ Estadual Campinas, Inst Biol, Dept Zool, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas","inst biol","13083970"," campinas","sp","brazil",NA,"N-1896-2019","0000-0003-3736-4759","WOS:000220108700015",69,"J","2004","ECOLOGICAL SOC AMER",2004
"217",217,214,"Romero, GQ",1,"Univ Estadual Campinas, Inst Biol, Dept Zool, BR-13083970 Campinas, SP, Brazil.","univ estadual campinas","inst biol","13083970"," campinas","sp","brazil",NA,"N-1896-2019","0000-0003-3736-4759","WOS:000220108700015",69,"J","2004","ECOLOGICAL SOC AMER",2004
"218",218,218,"Vasconcellos-Neto, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700015",69,"J","2004","ECOLOGICAL SOC AMER",2004
"219",219,219,"Baxter, CV",1,"Colorado State Univ, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000224844700002",70,"J","2004","ECOLOGICAL SOC AMER",2004
"220",220,220,"Chapman, PL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224844700002",70,"J","2004","ECOLOGICAL SOC AMER",2004
"221",221,221,"Fausch, KD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-8849-2010",NA,"WOS:000224844700002",70,"J","2004","ECOLOGICAL SOC AMER",2004
"222",222,222,"Murakami, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224844700002",70,"J","2004","ECOLOGICAL SOC AMER",2004
"223",223,223,"Cartar, RV",1,"Univ Lethbridge, Dept Biol Sci, Lethbridge, AB T1K 3M4, Canada.","univ lethbridge","dept biol sci"," t1k 3m4","ab",NA,"canada",NA,NA,"0000-0002-4365-0746","WOS:000224844700016",71,"J","2004","ECOLOGICAL SOC AMER",2004
"224",224,224,"Ernest, SKM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4355-2008","0000-0002-6026-8530","WOS:000224844700001",72,"J","2004","WILEY",2004
"225",225,224,"Ernest, SKM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4355-2008","0000-0002-6026-8530","WOS:000224844700001",72,"J","2004","WILEY",2004
"226",226,224,"Ernest, SKM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-2532-2015","0000-0002-6026-8530","WOS:000224844700001",72,"J","2004","WILEY",2004
"227",227,224,"Ernest, SKM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-2532-2015","0000-0002-6026-8530","WOS:000224844700001",72,"J","2004","WILEY",2004
"228",228,228,"Thibault, KM",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,"0000-0003-3477-6424","WOS:000224844700001",72,"J","2004","WILEY",2004
"229",229,229,"White, EP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2936-2008","0000-0001-6728-7745","WOS:000224844700001",72,"J","2004","WILEY",2004
"230",230,230,"Hall, SR",1,"Univ Chicago, Dept Ecol & Evolut, Chicago, IL 60637 USA.","univ chicago","dept ecol & evolut","60637","chicago","il","usa",NA,NA,NA,"WOS:000223824300023",73,"J","2004","WILEY",2004
"231",231,435,"Leibold, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300023",73,"J","2004","WILEY",2004
"232",232,379,"Lytle, DA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300023",73,"J","2004","WILEY",2004
"233",233,233,"Smith, VH",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300023",73,"J","2004","WILEY",2004
"234",234,703,"Jackson, RB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300015",74,"J","2004","ECOLOGICAL SOC AMER",2004
"235",235,235,"Maherali, H",1,"Univ Guelph, Dept Bot, Guelph, ON N1G 2W1, Canada.","univ guelph","dept bot"," n1g 2w1","on",NA,"canada",NA,NA,NA,"WOS:000223824300015",74,"J","2004","ECOLOGICAL SOC AMER",2004
"236",236,236,"Pockman, WT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-4086-2014","0000-0002-3286-0457","WOS:000223824300015",74,"J","2004","ECOLOGICAL SOC AMER",2004
"237",237,237,"McDonald, RI",1,"Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,NA,"0000-0002-7273-6549","WOS:000223824300020",75,"J","2004","ECOLOGICAL SOC AMER",2004
"238",238,238,"Urban, DL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300020",75,"J","2004","ECOLOGICAL SOC AMER",2004
"239",239,239,"McIntosh, AR",1,"Rocky Mt Biol Labs, Crested Butte, CO 81224 USA.","rocky mt biol labs",NA,"81224","crested butte","co","usa",NA,"B-2992-2011","0000-0003-2696-8813","WOS:000223824300022",76,"J","2004","ECOLOGICAL SOC AMER",2004
"240",240,240,"Peckarsky, BL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300022",76,"J","2004","ECOLOGICAL SOC AMER",2004
"241",241,241,"Taylor, BW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300022",76,"J","2004","ECOLOGICAL SOC AMER",2004
"242",242,242,"Aronson, RB",1,"Dauphin Isl Sea Lab, Dauphin Isl, AL 36528 USA.","dauphin isl sea lab",NA,"36528","dauphin isl","al","usa",NA,NA,"0000-0003-0383-3844","WOS:000223113500022",77,"J","2004","WILEY",2004
"243",243,243,"MacIntyre, IG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500022",77,"J","2004","WILEY",2004
"244",244,244,"O'Neill, MW",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500022",77,"J","2004","WILEY",2004
"245",245,245,"Wapnick, CM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500022",77,"J","2004","WILEY",2004
"246",246,246,"Clobert, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500033",78,"J","2004","WILEY",2004
"247",247,247,"Fitze, PS",1,"Univ Paris 06, CNRS, Ecol Lab, 7 Quai St Bernard,Case 237, F-75252 Paris 05, France.","univ paris 06","cnrs","75252"," paris ",NA,"france",NA,"A-4719-2011","0000-0002-6298-2471","WOS:000223113500033",78,"J","2004","WILEY",2004
"248",248,247,"Fitze, PS",1,"Univ Paris 06, CNRS, Ecol Lab, 7 Quai St Bernard,Case 237, F-75252 Paris 05, France.","univ paris 06","cnrs","75252"," paris ",NA,"france",NA,"A-4719-2011","0000-0002-6298-2471","WOS:000223113500033",78,"J","2004","WILEY",2004
"249",249,247,"Fitze, PS",1,"Univ Paris 06, CNRS, Ecol Lab, 7 Quai St Bernard,Case 237, F-75252 Paris 05, France.","univ paris 06","cnrs","75252"," paris ",NA,"france",NA,"C-1377-2011","0000-0002-6298-2471","WOS:000223113500033",78,"J","2004","WILEY",2004
"250",250,247,"Fitze, PS",1,"Univ Paris 06, CNRS, Ecol Lab, 7 Quai St Bernard,Case 237, F-75252 Paris 05, France.","univ paris 06","cnrs","75252"," paris ",NA,"france",NA,"C-1377-2011","0000-0002-6298-2471","WOS:000223113500033",78,"J","2004","WILEY",2004
"251",251,251,"Richner, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-1659-2008","0000-0001-7390-0526","WOS:000223113500033",78,"J","2004","WILEY",2004
"252",252,843,"Harte, J",1,"Univ Calif Berkeley, Energy & Resources Grp, Berkeley, CA 94720 USA.","univ calif berkeley","energy & resources grp","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000223113500003",79,"J","2004","WILEY",2004
"253",253,253,"Clark, C",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500005",80,"J","2004","WILEY",2004
"254",254,254,"Dybzinski, R",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-1712-1875","WOS:000223113500005",80,"J","2004","WILEY",2004
"255",255,255,"Fargione, J",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500005",80,"J","2004","WILEY",2004
"256",256,256,"Harpole, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-2814-2013","0000-0002-3404-9174","WOS:000223113500005",80,"J","2004","WILEY",2004
"257",257,257,"Hillerislambers, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500005",80,"J","2004","WILEY",2004
"258",258,258,"Lehman, C",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500005",80,"J","2004","WILEY",2004
"259",259,259,"Tilman, D",1,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,NA,"WOS:000223113500005",80,"J","2004","WILEY",2004
"260",260,260,"Dickson, TL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000222727500010",81,"J","2004","WILEY",2004
"261",261,261,"Foster, BL",1,"Univ Kansas, Dept Ecol & Evolutionary Biol, Lawrence, KS 66045 USA.","univ kansas","dept ecol & evolutionary biol","66045","lawrence","ks","usa",NA,NA,NA,"WOS:000222727500010",81,"J","2004","WILEY",2004
