"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"135",135,135,"VISPO, CR",1,"INDIANA STATE UNIV,DEPT LIFE SCI,TERRE HAUTE,IN 47809.","indiana state univ",NA,"47809","in",NA,"usa",NA,NA,NA,"WOS:A1993KN55600009",57,"J","1993","ECOLOGICAL SOC AMER",1993
"136",136,136,"GALLARDO, A",1,"UNIV SEVILLA,DEPT ECOL,E-41080 SEVILLE,SPAIN.","univ sevilla","dept ecol","41080"," seville",NA,"spain",NA,NA,NA,"WOS:A1993KF77500016",58,"J","1993","ECOLOGICAL SOC AMER",1993
"137",137,137,"MERINO, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500016",58,"J","1993","ECOLOGICAL SOC AMER",1993
"138",138,173,"KARBAN, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500005",59,"J","1993","ECOLOGICAL SOC AMER",1993
"139",139,139,"STRAUSS, SY",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500005",59,"J","1993","ECOLOGICAL SOC AMER",1993
"140",140,140,"CUMMINGS, DL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500015",60,"J","1993","ECOLOGICAL SOC AMER",1993
"141",141,141,"KAUFFMAN, JB",1,"UNIV DENVER,DEPT BIOL SCI,DENVER,CO 80208.","univ denver",NA,"80208","co",NA,"usa",NA,NA,NA,"WOS:A1993KF77500015",60,"J","1993","ECOLOGICAL SOC AMER",1993
"142",142,142,"SALCEDO, IH",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500015",60,"J","1993","ECOLOGICAL SOC AMER",1993
"143",143,143,"SAMPAIO, EVSB",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500015",60,"J","1993","ECOLOGICAL SOC AMER",1993
"144",144,144,"SANFORD, RL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500015",60,"J","1993","ECOLOGICAL SOC AMER",1993
"145",145,145,"GRASMAN, BT",1,"TEXAS A&I UNIV,CAESAR KLEBERG WILDLIFE RES INST,CAMPUS BOX 218,KINGSVILLE,TX 78363.","texas a&i univ",NA,"78363","tx",NA,"usa",NA,NA,NA,"WOS:A1993MJ57500010",61,"J","1993","ECOLOGICAL SOC AMER",1993
"146",146,146,"HELLGREN, EC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500010",61,"J","1993","ECOLOGICAL SOC AMER",1993
"147",147,147,"VANBUSKIRK, J",1,"DUKE UNIV,DEPT ZOOL,DURHAM,NC 27706.","duke univ",NA,"27706","nc",NA,"usa",NA,NA,NA,"WOS:A1993LY54900004",62,"J","1993","ECOLOGICAL SOC AMER",1993
"148",148,148,"BOZINOVIC, F",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LY54900009",63,"J","1993","WILEY-BLACKWELL",1993
"149",149,149,"VELOSO, C",1,"UNIV CHILE, FAC CIENCIAS, DEPT CIENCIAS ECOL, CASILLA 653, SANTIAGO, CHILE.","univ chile","fac ciencias",NA,"casilla ","santiago","chile",NA,NA,NA,"WOS:A1993LY54900009",63,"J","1993","WILEY-BLACKWELL",1993
"150",150,150,"DUKAS, R",1,"N CAROLINA STATE UNIV, DEPT STAT, BIOMATH PROGRAM, RALEIGH, NC 27695 USA.","n carolina state univ","biomath program","27695","raleigh","nc","usa",NA,NA,NA,"WOS:A1993LK42900005",64,"J","1993","WILEY",1993
"151",151,358,"ELLNER, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900005",64,"J","1993","WILEY",1993
"152",152,152,"CYR, H",1,"INST ECOSYST STUDIES, MILLBROOK, NY 12545 USA.","inst ecosyst studies",NA,"12545","millbrook","ny","usa",NA,NA,NA,"WOS:A1993LD02200027",65,"J","1993","WILEY",1993
"153",153,153,"PACE, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200027",65,"J","1993","WILEY",1993
"154",154,154,"JANZEN, FJ",1,"UNIV CHICAGO, DEPT ECOL & EVOLUT, CHICAGO, IL 60637 USA.","univ chicago","dept ecol & evolut","60637","chicago","il","usa",NA,NA,NA,"WOS:A1993KN55600005",66,"J","1993","WILEY",1993
"155",155,155,"ENRIGHT, NJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KN55600020",67,"J","1993","ECOLOGICAL SOC AMER",1993
"156",156,156,"LAMONT, BB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KN55600020",67,"J","1993","ECOLOGICAL SOC AMER",1993
"157",157,157,"WITKOWSKI, ETF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KN55600020",67,"J","1993","ECOLOGICAL SOC AMER",1993
"158",158,158,"GORDON, DR",1,"UNIV CALIF DAVIS,DEPT AGRON & RANGE SCI,ECOL GRP,DAVIS,CA 95616.","univ calif davis",NA,"95616","ca",NA,"usa",NA,NA,NA,"WOS:A1993KF77500008",68,"J","1993","ECOLOGICAL SOC AMER",1993
"159",159,159,"RICE, KJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500008",68,"J","1993","ECOLOGICAL SOC AMER",1993
"160",160,160,"BUBIER, JL",1,"YORK UNIV,DEPT GEOG,N YORK M3J 1P3,ON,CANADA.","york univ","dept geog"," m3j 1p3","n york","on","canada",NA,NA,NA,"WOS:A1993MJ57500006",69,"J","1993","ECOLOGICAL SOC AMER",1993
"161",161,161,"MOORE, TR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500006",69,"J","1993","ECOLOGICAL SOC AMER",1993
"162",162,162,"ROULET, NT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500006",69,"J","1993","ECOLOGICAL SOC AMER",1993
"163",163,163,"PEARMAN, PB",1,"DUKE UNIV,DEPT ZOOL,DURHAM,NC 27706.","duke univ",NA,"27706","nc",NA,"usa",NA,NA,NA,"WOS:A1993LY54900007",70,"J","1993","ECOLOGICAL SOC AMER",1993
"164",164,164,"PECKOL, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LV24200016",71,"J","1993","WILEY",1993
"165",165,165,"YATES, JL",1,"SMITH COLL, DEPT BIOL SCI, NORTHAMPTON, MA 01063 USA.","smith coll","dept biol sci","01063","northampton","ma","usa",NA,NA,NA,"WOS:A1993LV24200016",71,"J","1993","WILEY",1993
"166",166,166,"GARCIABARROS, E",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900012",72,"J","1993","WILEY",1993
"167",167,167,"NYLIN, S",1,"UNIV AUTONOMA MADRID, DEPT BIOL, SECC ZOOL, E-28094 MADRID, SPAIN.","univ autonoma madrid","dept biol","28094"," madrid",NA,"spain",NA,NA,NA,"WOS:A1993LK42900012",72,"J","1993","WILEY",1993
"168",168,168,"WICKMAN, PO",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900012",72,"J","1993","WILEY",1993
"169",169,169,"WIKLUND, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900012",72,"J","1993","WILEY",1993
"170",170,371,"ROGERS, CM",1,"UNIV IOWA, CTR SCI EDUC, IOWA CITY, IA 52242 USA.","univ iowa","ctr sci educ","52242","iowa city","ia","usa",NA,NA,NA,"WOS:A1993KN55600012",73,"J","1993","WILEY",1993
"171",171,171,"SMITH, JNM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KN55600012",73,"J","1993","WILEY",1993
"172",172,172,"GOTELLI, NJ",1,"UNIV OKLAHOMA, DEPT ZOOL, NORMAN, OK 73019 USA.","univ oklahoma","dept zool","73019","norman","ok","usa",NA,NA,NA,"WOS:A1993KF77500023",74,"J","1993","ECOLOGICAL SOC AMER",1993
"173",173,173,"KARBAN, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500002",75,"J","1993","ECOLOGICAL SOC AMER",1993
"174",174,174,"STERNER, RW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500016",76,"J","1993","ECOLOGICAL SOC AMER",1993
"175",175,175,"GROSS, JE",1,"TEXAS A&M UNIV SYST, TEXAS AGR EXPT STN, UVALDE, TX 78801 USA.","texas a&m univ syst","texas agr expt stn","78801","uvalde","tx","usa",NA,NA,NA,"WOS:A1993KU39900013",77,"J","1993","WILEY",1993
"176",176,176,"HOBBS, NT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KU39900013",77,"J","1993","WILEY",1993
"177",177,177,"SHIPLEY, LA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KU39900013",77,"J","1993","WILEY",1993
"178",178,178,"SPALINGER, DE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KU39900013",77,"J","1993","WILEY",1993
"179",179,179,"WUNDER, BA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KU39900013",77,"J","1993","WILEY",1993
"180",180,180,"DAVIDSON, EA",1,"STANFORD UNIV,DEPT BIOL,STANFORD,CA 94305.","stanford univ",NA,"94305","ca",NA,"usa",NA,NA,NA,"WOS:A1993KF77500014",78,"J","1993","ECOLOGICAL SOC AMER",1993
"181",181,181,"DUNKIN, K",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500014",78,"J","1993","ECOLOGICAL SOC AMER",1993
"182",182,182,"GARCIAMENDEZ, G",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500014",78,"J","1993","ECOLOGICAL SOC AMER",1993
"183",183,183,"MAASS, JM",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500014",78,"J","1993","ECOLOGICAL SOC AMER",1993
"184",184,184,"MATSON, PA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500014",78,"J","1993","ECOLOGICAL SOC AMER",1993
"185",185,185,"RILEY, R",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500014",78,"J","1993","ECOLOGICAL SOC AMER",1993
"186",186,186,"VITOUSEK, PM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500014",78,"J","1993","ECOLOGICAL SOC AMER",1993
"187",187,187,"SOLUK, DA",1,"UNIV TORONTO,ERINDALE COLL,DEPT ZOOL,MISSISSAUGA L5L 1C6,ONTARIO,CANADA.","univ toronto","erindale coll"," l5l 1c6","mississauga","ontario","canada",NA,NA,NA,"WOS:A1993KF77500022",79,"J","1993","ECOLOGICAL SOC AMER",1993
"188",188,317,"HERSHEY, AE",1,"NAT RESOURCES RES INST,CTR WATER & ENVIRONM,DULUTH,MN 55811.","nat resources res inst",NA,"55811","mn",NA,"usa",NA,NA,NA,"WOS:A1993MJ57500013",80,"J","1993","ECOLOGICAL SOC AMER",1993
"189",189,189,"KLING, GW",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500013",80,"J","1993","ECOLOGICAL SOC AMER",1993
"190",190,190,"PASTOR, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500013",80,"J","1993","ECOLOGICAL SOC AMER",1993
"191",191,326,"PETERSON, BJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500013",80,"J","1993","ECOLOGICAL SOC AMER",1993
"192",192,192,"JACKSON, DA",1,"UNIV TORONTO,DEPT ZOOL,TORONTO M5S 1A1,ONTARIO,CANADA.","univ toronto","dept zool"," m5s 1a1","toronto","ontario","canada",NA,NA,NA,"WOS:A1993MJ57500003",81,"J","1993","ECOLOGICAL SOC AMER",1993
"193",193,193,"PALMER, MW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500004",82,"J","1993","WILEY",1993
"194",194,194,"BERGELSON, J",1,"UNIV OXFORD, AFRC, DEPT ZOOL, ECOL & BEHAV UNIT, OXFORD OX1 3PS, ENGLAND.","univ oxford","afrc","ox1 3ps","oxford ",NA,"england",NA,NA,NA,"WOS:A1993LD02200004",83,"J","1993","WILEY",1993
"195",195,195,"FLORESROUX, EM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200004",83,"J","1993","WILEY",1993
"196",196,196,"NEWMAN, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200004",83,"J","1993","WILEY",1993
"197",197,400,"BUCHER, TL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200025",84,"J","1993","WILEY",1993
"198",198,401,"CHAPPELL, MA",1,"UNIV NEW S WALES, SCH BIOL SCI, KENSINGTON, NSW 2033, AUSTRALIA.","univ new s wales","sch biol sci",NA,"kensington","nsw ","australia",NA,NA,NA,"WOS:A1993LD02200025",84,"J","1993","WILEY",1993
"199",199,402,"JANES, DN",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200025",84,"J","1993","WILEY",1993
"200",200,403,"MALONEY, SK",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200025",84,"J","1993","WILEY",1993
"201",201,404,"SHOEMAKER, VH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200025",84,"J","1993","WILEY",1993
"202",202,392,"KNAPP, AK",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500012",85,"J","1993","WILEY",1993
"203",203,203,"GRIFFITH, DM",1,"UNIV ILLINOIS, DEPT BIOL SCI, CHICAGO, IL 60680 USA.","univ illinois","dept biol sci","60680","chicago","il","usa",NA,NA,NA,"WOS:A1993LK42900008",86,"J","1993","WILEY",1993
"204",204,204,"POULSON, TL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900008",86,"J","1993","WILEY",1993
"205",205,205,"ARMSTRONG, DP",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200013",87,"J","1993","WILEY",1993
"206",206,206,"WESTOBY, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200013",87,"J","1993","WILEY",1993
"207",207,207,"BARRETT, SCH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200010",88,"J","1993","WILEY",1993
"208",208,208,"HARDER, LD",1,"UNIV TORONTO, DEPT BOT, TORONTO M5S 3B2, ON, CANADA.","univ toronto","dept bot"," m5s 3b2","toronto","on","canada",NA,NA,NA,"WOS:A1993LD02200010",88,"J","1993","WILEY",1993
"209",209,209,"ANDREW, NL",1,"UNIV SYDNEY, SCH BIOL SCI, SYDNEY, NSW 2006, AUSTRALIA.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,NA,NA,"WOS:A1993KN55600002",89,"J","1993","WILEY",1993
"210",210,210,"HODGES, SA",1,"UNIV CALIF BERKELEY,DEPT INTEGRAT BIOL,BERKELEY,CA 94720.","univ calif berkeley",NA,"94720","ca",NA,"usa",NA,NA,NA,"WOS:A1993KN55600023",90,"J","1993","ECOLOGICAL SOC AMER",1993
"211",211,211,"TILMAN, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KN55600028",91,"J","1993","WILEY",1993
"212",212,212,"WILSON, SD",1,"UNIV MINNESOTA, DEPT ECOL & BEHAV BIOL, MINNEAPOLIS, MN 55455 USA.","univ minnesota","dept ecol & behav biol","55455","minneapolis","mn","usa",NA,NA,NA,"WOS:A1993KN55600028",91,"J","1993","WILEY",1993
"213",213,213,"DANTONIO, CM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500009",92,"J","1993","ECOLOGICAL SOC AMER",1993
"214",214,214,"LAWLER, SP",1,"RUTGERS STATE UNIV,BUR BIOL RES,NELSON LABS,PISCATAWAY,NJ 08855.","rutgers state univ",NA,"08855","nj",NA,"usa",NA,NA,NA,"WOS:A1993KF77500018",93,"J","1993","ECOLOGICAL SOC AMER",1993
"215",215,215,"MORIN, PJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500018",93,"J","1993","ECOLOGICAL SOC AMER",1993
"216",216,216,"CONGDON, JD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500021",94,"J","1993","WILEY",1993
"217",217,217,"DUNHAM, AE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500021",94,"J","1993","WILEY",1993
"218",218,218,"TINKLE, DW",1,"UNIV PENN, DEPT BIOL, PHILADELPHIA, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:A1993MJ57500021",94,"J","1993","WILEY",1993
"219",219,219,"HANNON, SJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KU39900010",95,"J","1993","WILEY",1993
"220",220,220,"SCHIECK, JO",1,"UNIV ALBERTA, DEPT ZOOL, EDMONTON T6G 2E9, ALBERTA, CANADA.","univ alberta","dept zool"," t6g 2e9","edmonton","alberta","canada",NA,NA,NA,"WOS:A1993KU39900010",95,"J","1993","WILEY",1993
"221",221,221,"BOGGS, CL",1,"ROCKY MT BIOL LABS,CRESTED BUTTE,CO 81224.","rocky mt biol labs",NA,"81224","co",NA,"usa",NA,NA,NA,"WOS:A1993KN55600014",96,"J","1993","ECOLOGICAL SOC AMER",1993
"222",222,222,"ROSS, CL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KN55600014",96,"J","1993","ECOLOGICAL SOC AMER",1993
"223",223,223,"CLANCY, KM",1,"ROCKY MT FOREST & RANGE EXPT STN,FT COLLINS,CO 80526.","rocky mt forest & range expt stn",NA,"80526","co",NA,"usa",NA,NA,NA,"WOS:A1993KN55600015",97,"J","1993","ECOLOGICAL SOC AMER",1993
"224",224,224,"KING, RM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KN55600015",97,"J","1993","ECOLOGICAL SOC AMER",1993
"225",225,225,"JASTROW, JD",1,"UNIV ILLINOIS,DEPT BIOL SCI,CHICAGO,IL 60680.","univ illinois",NA,"60680","il",NA,"usa",NA,NA,NA,"WOS:A1993KN55600025",98,"J","1993","ECOLOGICAL SOC AMER",1993
"226",226,226,"MILLER, RM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KN55600025",98,"J","1993","ECOLOGICAL SOC AMER",1993
"227",227,227,"HALL, D",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500003",99,"J","1993","ECOLOGICAL SOC AMER",1993
"228",228,228,"IWAO, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500003",99,"J","1993","ECOLOGICAL SOC AMER",1993
"229",229,229,"OHSAKI, N",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500003",99,"J","1993","ECOLOGICAL SOC AMER",1993
"230",230,230,"RAUSHER, MD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500003",99,"J","1993","ECOLOGICAL SOC AMER",1993
"231",231,231,"SIMMS, EL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500003",99,"J","1993","ECOLOGICAL SOC AMER",1993
"232",232,342,"BAZZAZ, FA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LY54900022",100,"J","1993","WILEY",1993
"233",233,233,"TREMMEL, DC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LY54900022",100,"J","1993","WILEY",1993
"234",234,234,"CALLAWAY, RM",1,"UNIV CALIF SANTA BARBARA,DEPT GEOG,SANTA BARBARA,CA 93106.","univ calif santa barbara",NA,"93106","ca",NA,"usa",NA,NA,NA,"WOS:A1993LK42900025",101,"J","1993","ECOLOGICAL SOC AMER",1993
"235",235,235,"DAVIS, FW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900025",101,"J","1993","ECOLOGICAL SOC AMER",1993
"236",236,236,"CHAPIN, FS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KF77500013",102,"J","1993","ECOLOGICAL SOC AMER",1993
"237",237,237,"PUGNAIRE, FI",1,"UNIV CALIF BERKELEY,DEPT INTEGRAT BIOL,BERKELEY,CA 94720.","univ calif berkeley",NA,"94720","ca",NA,"usa",NA,NA,NA,"WOS:A1993KF77500013",102,"J","1993","ECOLOGICAL SOC AMER",1993
"238",238,238,"CHRISTENSEN, KM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500009",103,"J","1993","ECOLOGICAL SOC AMER",1993
"239",239,260,"WHITHAM, TG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993MJ57500009",103,"J","1993","ECOLOGICAL SOC AMER",1993
"240",240,240,"EMMS, SK",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LV24200015",104,"J","1993","ECOLOGICAL SOC AMER",1993
"241",241,241,"SMALLWOOD, PD",1,"UNIV ARIZONA, DEPT ECOL & EVOLUT BIOL, TUCSON, AZ 85721 USA.","univ arizona","dept ecol & evolut biol","85721","tucson","az","usa",NA,NA,NA,"WOS:A1993LV24200022",105,"J","1993","WILEY",1993
"242",242,242,"BORING, LR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900023",106,"J","1993","ECOLOGICAL SOC AMER",1993
"243",243,243,"CLINTON, BD",1,"UNIV GEORGIA,SCH FOREST RESOURCES,ATHENS,GA 30602.","univ georgia",NA,"30602","ga",NA,"usa",NA,NA,NA,"WOS:A1993LK42900023",106,"J","1993","ECOLOGICAL SOC AMER",1993
"244",244,244,"SWANK, WT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900023",106,"J","1993","ECOLOGICAL SOC AMER",1993
"245",245,245,"DOUCET, CM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900001",107,"J","1993","WILEY",1993
"246",246,246,"FRYXELL, JM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900001",107,"J","1993","WILEY",1993
"247",247,247,"GLEESON, SK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900024",108,"J","1993","ECOLOGICAL SOC AMER",1993
"248",248,248,"GOOD, RE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900024",108,"J","1993","ECOLOGICAL SOC AMER",1993
"249",249,249,"MATLACK, GR",1,"RUTGERS UNIV,INST MARINE & COASTAL SCI,DIV PINELANDS RES,NEW BRUNSWICK,NJ 08903.","rutgers univ",NA,"08903","nj",NA,"usa",NA,NA,NA,"WOS:A1993LK42900024",108,"J","1993","ECOLOGICAL SOC AMER",1993
"250",250,250,"BARRETT, GW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200019",109,"J","1993","WILEY",1993
"251",251,251,"BOLLINGER, EK",1,"MIAMI UNIV, DEPT RADIAT MED, OXFORD, OH 45056 USA.","miami univ","dept radiat med","45056","oxford","oh","usa",NA,NA,NA,"WOS:A1993LD02200019",109,"J","1993","WILEY",1993
"252",252,252,"HARPER, SJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LD02200019",109,"J","1993","WILEY",1993
"253",253,253,"KADMON, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KU39900016",110,"J","1993","ECOLOGICAL SOC AMER",1993
"254",254,254,"KINNEY, KK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KU39900012",111,"J","1993","WILEY",1993
"255",255,255,"LINDROTH, RL",1,"UNIV WISCONSIN, CTR ENVIRONM TOXICOL, MADISON, WI 53706 USA.","univ wisconsin","ctr environm toxicol","53706","madison","wi","usa",NA,NA,NA,"WOS:A1993KU39900012",111,"J","1993","WILEY",1993
"256",256,256,"PLATZ, CL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993KU39900012",111,"J","1993","WILEY",1993
"257",257,257,"HENSLEY, FR",1,"UNIV FLORIDA,DEPT ZOOL,GAINESVILLE,FL 32611.","univ florida",NA,"32611","fl",NA,"usa",NA,NA,NA,"WOS:A1993MJ57500020",112,"J","1993","ECOLOGICAL SOC AMER",1993
"258",258,258,"FLOATE, KD",1,"NO ARIZONA UNIV,DEPT BIOL SCI,FLAGSTAFF,AZ 86011.","no arizona univ",NA,"86011","az",NA,"usa",NA,NA,NA,"WOS:A1993LY54900017",113,"J","1993","ECOLOGICAL SOC AMER",1993
"259",259,259,"KEARSLEY, MJC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LY54900017",113,"J","1993","ECOLOGICAL SOC AMER",1993
"260",260,260,"WHITHAM, TG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LY54900017",113,"J","1993","ECOLOGICAL SOC AMER",1993
"261",261,261,"CHRISTENSEN, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900026",114,"J","1993","ECOLOGICAL SOC AMER",1993
"262",262,262,"GROFFMAN, PM",1,"UNIV MICHIGAN,SCH NAT RESOURCES,ANN ARBOR,MI 48109.","univ michigan",NA,"48109","mi",NA,"usa",NA,NA,NA,"WOS:A1993LK42900026",114,"J","1993","ECOLOGICAL SOC AMER",1993
"263",263,263,"MOSIER, A",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900026",114,"J","1993","ECOLOGICAL SOC AMER",1993
"264",264,264,"TIEDJE, JM",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1993LK42900026",114,"J","1993","ECOLOGICAL SOC AMER",1993
